num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
10739	24702.915640	37.153521	-11.219813	4.427656	24.150609
10741	24704.993292	37.105358	-11.166682	4.428240	22.851710
10743	24707.070096	37.075567	-11.139568	4.427274	23.619560
10745	24709.147083	37.031912	-11.109861	4.426430	23.344525
10749	24713.303230	37.079558	-11.067677	4.423397	24.581874
10751	24715.380634	37.085409	-11.038456	4.421764	23.112551
10753	24717.457816	36.991396	-11.022810	4.421143	23.923980
10755	24719.536116	36.941779	-11.006553	4.420119	23.533711
10757	24721.614157	36.878589	-10.966988	4.419071	23.352246
10759	24723.691886	36.769391	-10.970675	4.418667	22.780256
10761	24725.769905	36.742352	-10.947699	4.417147	23.117606
10765	24729.925963	36.673361	-10.896754	4.413536	22.976735
10767	24732.003507	36.731154	-10.884500	4.413296	22.949456
10769	24734.081305	36.703499	-10.861928	4.412264	22.785778
10771	24736.158850	36.677132	-10.844645	4.410863	23.389457
10773	24738.237401	36.633344	-10.829616	4.409663	21.733884
10775	24740.315033	36.636383	-10.811549	4.407854	22.770085
10777	24742.392208	36.425193	-10.792143	4.408025	22.074978
10779	24744.469903	36.526597	-10.789951	4.405270	22.288832
10781	24746.549033	36.337288	-10.755549	4.405687	22.487146
10783	24748.626530	36.283946	-10.744411	4.404748	22.314491
10785	24750.702975	36.237588	-10.726517	4.403343	22.629701
10789	24754.856787	36.339111	-10.690730	4.400166	22.912431
10791	24756.934046	36.140218	-10.666937	4.398904	21.068693
10793	24759.013173	36.073951	-10.645745	4.398119	22.302007
10795	24761.089222	36.024382	-10.621814	4.396499	22.747430
10799	24765.244147	35.891505	-10.589225	4.394275	20.798689
10801	24767.321207	35.913198	-10.577711	4.391226	21.088356
10803	24769.399442	35.792119	-10.567425	4.392144	21.718811
10807	24773.552940	35.774132	-10.529335	4.390154	21.966081
10809	24775.630077	35.677796	-10.514208	4.388942	21.061199
10811	24777.707110	35.713402	-10.489746	4.387326	20.999082
10815	24781.863505	35.727760	-10.474570	4.384464	22.401991
10817	24783.940603	35.523671	-10.447444	4.384219	20.300630
10819	24786.017914	35.493773	-10.431234	4.383134	20.774576
10823	24790.171573	35.422334	-10.393222	4.381098	21.141010
10825	24792.251400	35.376800	-10.375936	4.380107	21.544837
10827	24794.327882	35.375593	-10.364510	4.378835	21.113916
10831	24798.483873	35.273567	-10.338072	4.376703	21.204928
10833	24800.561405	35.260543	-10.314889	4.375810	21.650442
10835	24802.639437	35.186458	-10.299882	4.375115	21.622143
10839	24806.794198	35.086404	-10.278712	4.372856	20.163679
10841	24808.872889	35.064847	-10.259342	4.371912	21.066294
10843	24810.950873	35.023184	-10.241089	4.370732	20.636369
