num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
6317	20085.626198	62.263660	13.677776	-1.319090	72.051024
6319	20087.703845	62.135673	13.682937	-1.316511	70.702002
6323	20091.858486	61.951457	13.621730	-1.313014	73.539070
6325	20093.935667	61.805651	13.599513	-1.311417	72.389940
6327	20096.013107	61.628517	13.602554	-1.309147	70.966832
6331	20100.168414	61.506854	13.555368	-1.306185	70.513279
6333	20102.245903	61.342522	13.522902	-1.305208	69.801259
6335	20104.323717	61.241213	13.506015	-1.303637	68.095618
6337	20106.401554	61.186180	13.497806	-1.302202	67.735741
6341	20110.557680	60.953961	13.453291	-1.299165	70.310183
6343	20112.635902	60.862476	13.443945	-1.297191	70.779419
6345	20114.714340	60.776302	13.424110	-1.296156	70.005560
6349	20118.871023	60.641649	13.392271	-1.292664	68.110796
6351	20120.949482	60.543131	13.373555	-1.291171	68.126849
6353	20123.028098	60.480551	13.345625	-1.289519	68.715917
6357	20127.184728	60.296944	13.312592	-1.286943	68.010900
6359	20129.263028	60.282115	13.314346	-1.284949	65.331781
6361	20131.340996	60.090793	13.287613	-1.283769	67.888903
6363	20133.419031	60.009713	13.271084	-1.282884	68.698777
6367	20137.574852	59.822357	13.230313	-1.280072	65.982825
6369	20139.652635	59.713445	13.222221	-1.278655	67.031537
6371	20141.730144	59.628264	13.204999	-1.276992	64.385935
6375	20145.886328	59.439352	13.163014	-1.274145	66.345663
6377	20147.963946	59.326922	13.154708	-1.273228	64.284307
6379	20150.041755	59.246498	13.132713	-1.271616	66.144167
6383	20154.197789	59.101315	13.087940	-1.269245	64.264430
6385	20156.276013	59.015428	13.074927	-1.267921	62.180254
6387	20158.353715	58.934552	13.050796	-1.266597	65.300990
6391	20162.509607	58.818734	13.017530	-1.263387	65.637557
6393	20164.587055	58.776465	13.006659	-1.261358	64.561467
6395	20166.664512	58.691200	12.989256	-1.259691	63.019922
6397	20168.742221	58.626666	12.966463	-1.257462	65.689183
6401	20172.897216	58.634743	12.958901	-1.251953	63.728015
6403	20174.974658	58.352296	12.928206	-1.251749	62.549281
6405	20177.052012	58.222871	12.909218	-1.250001	61.511580
6407	20179.129789	58.245111	12.894524	-1.247868	62.342274
6411	20183.285156	57.990987	12.866699	-1.245647	61.350497
6413	20185.362844	57.893224	12.849456	-1.244138	62.231507
6415	20187.441025	57.815205	12.829088	-1.242480	61.609798
6417	20189.519200	57.734175	12.818076	-1.241127	61.074144
6421	20193.675277	57.595795	12.788686	-1.238008	61.573447
6423	20195.754017	57.528164	12.772559	-1.236414	60.577727
6425	20197.832209	57.468213	12.757426	-1.234792	60.407440
6429	20201.989067	57.346915	12.726444	-1.232001	61.404437
6431	20204.067297	57.267594	12.715756	-1.230693	61.251466
6433	20206.145458	57.194706	12.705321	-1.229404	61.475885
6435	20208.223763	57.130067	12.690607	-1.227936	61.085278
6439	20212.380013	56.990852	12.681913	-1.225240	59.592913
6441	20214.457836	56.882273	12.665284	-1.223930	59.874511
6443	20216.536047	56.797629	12.656478	-1.222544	61.273791
6447	20220.691764	56.630388	12.630531	-1.219752	59.553444
6449	20222.769529	56.581154	12.618728	-1.218122	59.426553
6451	20224.847436	56.426746	12.620139	-1.216689	58.681607
6455	20229.003405	56.329592	12.570158	-1.214608	58.908163
6457	20231.081142	56.276066	12.564149	-1.213245	60.791356
6459	20233.159483	56.252098	12.545830	-1.211923	58.139094
6461	20235.237331	56.151025	12.525479	-1.210688	58.846700
6465	20239.392987	56.036004	12.493193	-1.208260	57.996184
6467	20241.470918	55.994849	12.471536	-1.206733	58.451791
6469	20243.548569	55.937580	12.470639	-1.205201	58.270132
6473	20247.703797	56.024748	12.438344	-1.199916	57.023019
6475	20249.781401	55.766736	12.408589	-1.199806	56.633047
