time (s)	det(V)
24064.540658	0.805651	
24064.542657	0.782306	
24064.544657	0.758038	
24064.546657	0.737583	
24064.550655	0.717710	
24064.552658	0.665651	
24064.554657	0.644610	
24064.558657	0.624565	
24064.560657	0.591916	
24064.562657	0.577531	
24064.564657	0.556464	
24064.566657	0.538612	
24064.570656	0.520633	
24064.572657	0.477650	
24064.574656	0.466524	
24064.578657	0.446254	
24064.580657	0.423431	
24064.582658	0.409366	
24064.584659	0.394829	
24064.586660	0.384761	
24064.590659	0.375831	
24064.592661	0.347625	
24064.594662	0.331908	
24064.598661	0.323960	
24064.600661	0.309976	
24064.602660	0.301280	
24064.604660	0.291973	
24064.606661	0.288690	
24064.610659	0.287023	
24064.612661	0.264020	
24064.614661	0.261115	
24064.618661	0.252139	
24064.620661	0.245473	
24064.622662	0.245255	
24064.624661	0.247957	
24064.626660	0.237187	
24064.630659	0.238562	
24064.632661	0.222306	
24064.634661	0.215562	
24064.638661	0.208443	
24064.640661	0.213487	
24064.642662	0.212219	
24064.644662	0.206242	
24064.646661	0.203511	
24064.650659	0.202013	
24064.652661	0.179108	
24064.654661	0.175443	
24064.658661	0.171115	
24064.660661	0.171032	
24064.662661	0.165481	
24064.664661	0.160760	
24064.666661	0.152595	
24064.670660	0.148586	
24064.672661	0.127498	
24064.674661	0.121752	
24064.678661	0.114784	
24064.680661	0.108457	
24064.682666	0.098175	
24064.684666	0.088169	
24064.686665	0.077825	
24064.690663	0.073815	
24064.692665	0.053869	
24064.694666	0.042212	
24064.698665	0.036875	
24064.700665	0.024228	
24064.702665	0.016492	
24064.704667	0.006499	
24064.706664	0.003234	
24064.710663	-0.002270	
24064.712663	-0.023829	
24064.714665	-0.034109	
24064.718665	-0.041867	
24064.720665	-0.052222	
24064.722665	-0.054523	
24064.724665	-0.057362	
24064.726665	-0.068256	
24064.730663	-0.070099	
24064.732665	-0.086471	
24064.734665	-0.091286	
24064.738664	-0.100057	
24064.740666	-0.094450	
24064.742665	-0.098407	
24064.744665	-0.105115	
24064.746665	-0.109289	
24064.750663	-0.108464	
24064.752664	-0.124155	
24064.754667	-0.129288	
24064.758665	-0.127491	
24064.760665	-0.125603	
24064.762665	-0.123262	
24064.764666	-0.128871	
24064.766665	-0.134981	
24064.770663	-0.136238	
24064.772665	-0.147685	
24064.774664	-0.145531	
24064.778664	-0.151622	
24064.780665	-0.149794	
24064.782671	-0.154762	
24064.784671	-0.161028	
24064.786671	-0.164034	
24064.790669	-0.168998	
24064.792671	-0.180684	
24064.794671	-0.192440	
24064.796671	-0.195133	
24064.798671	-0.199236	
24064.800671	-0.207854	
24064.802671	-0.219081	
24064.804671	-0.225154	
24064.806671	-0.233943	
24064.810669	-0.239175	
24064.814669	-0.268385	
24064.816671	-0.291054	
24064.818670	-0.298605	
24064.820671	-0.311444	
24064.822671	-0.320970	
24064.824670	-0.337379	
24064.826672	-0.351001	
24064.828670	-0.365576	
24064.832680	-0.383433	
24064.836681	-0.413694	
24064.838682	-0.439098	
24064.840682	-0.445791	
24064.842681	-0.460096	
24064.844681	-0.482372	
24064.846681	-0.493751	
24064.848681	-0.512009	
24064.852681	-0.536138	
24064.854682	-0.570504	
24064.856681	-0.587837	
24064.858686	-0.595783	
24064.860683	-0.608841	
24064.862683	-0.625710	
24064.864683	-0.643625	
24064.866683	-0.660336	
24064.868683	-0.675452	
24064.870689	-0.699596	
24064.874695	-0.714159	
24064.876695	-0.744629	
24064.878696	-0.754605	
24064.880696	-0.765183	
24064.882700	-0.778074	
24064.884698	-0.794808	
24064.886697	-0.813603	
24064.890695	-0.822371	
24064.892697	-0.856432	
24064.894697	-0.873170	
24064.898696	-0.884230	
24064.900698	-0.913329	
24064.902699	-0.924106	
24064.904696	-0.939454	
24064.906697	-0.954041	
24064.910695	-0.966971	
24064.912697	-1.007229	
24064.914697	-1.028785	
24064.918697	-1.046586	
24064.920697	-1.081955	
24064.922697	-1.102469	
24064.924697	-1.118592	
24064.926697	-1.146199	
24064.930695	-1.167217	
24064.932697	-1.224234	
24064.934696	-1.251521	
24064.938697	-1.274926	
24064.940697	-1.322647	
24064.942697	-1.355212	
24064.944697	-1.385198	
24064.946697	-1.420444	
24064.948696	-1.458259	
24064.950697	-1.495937	
24064.952697	-1.533425	
24064.956697	-1.575294	
24064.958697	-1.644906	
24064.960698	-1.657181	
24064.962697	-1.657172	
24064.964697	-1.657005	
24064.966699	-1.657812	
24064.968697	-1.657758	
24064.970697	-1.657591	
24064.972698	-1.657943	
24064.976696	-1.657313	
24064.978697	-1.658014	
24064.980700	-1.657494	
24064.982701	-1.657445	
24064.984699	-1.657944	
24064.986699	-1.657703	
24064.988699	-1.658524	
24064.990699	-1.658021	
24064.992699	-1.658266	
24064.996699	-1.658308	
24064.998699	-1.658723	
24065.000700	-1.658432	
24065.002699	-1.658485	
24065.004699	-1.658237	
24065.006699	-1.658551	
24065.008699	-1.658395	
24065.010699	-1.658333	
24065.012699	-1.658254	
24065.014706	-1.658650	
24065.018711	-1.658636	
24065.020711	-1.659100	
24065.022711	-1.658307	
24065.024711	-1.658550	
24065.026711	-1.658466	
24065.028711	-1.658659	
24065.030711	-1.658467	
24065.034710	-1.658958	
24065.036711	-1.658421	
24065.038711	-1.658662	
24065.042711	-1.658680	
24065.044711	-1.658694	
24065.046711	-1.659235	
24065.048711	-1.658625	
24065.050711	-1.658818	
24065.054709	-1.658950	
24065.056711	-1.658737	
24065.058711	-1.658851	
24065.062710	-1.659056	
24065.064711	-1.659141	
24065.066711	-1.658739	
24065.068711	-1.658890	
24065.070711	-1.658982	
24065.074709	-1.658762	
24065.076710	-1.659136	
24065.078711	-1.658569	
24065.082715	-1.658935	
24065.084711	-1.658716	
24065.086711	-1.658855	
24065.088711	-1.659027	
24065.090710	-1.658909	
24065.094709	-1.658138	
24065.096711	-1.658609	
24065.098711	-1.658934	
24065.102711	-1.658578	
24065.104711	-1.658652	
24065.106711	-1.658444	
24065.108711	-1.658469	
24065.110711	-1.658973	
24065.114709	-1.658346	
24065.116711	-1.658542	
24065.118712	-1.658670	
24065.122711	-1.658446	
24065.124710	-1.658361	
24065.126711	-1.657905	
24065.128711	-1.658149	
24065.130711	-1.658345	
24065.132711	-1.657869	
24065.134711	-1.657704	
24065.136716	-1.657992	
24065.142711	-1.657441	
24065.144711	-1.657305	
24065.146712	-1.657996	
24065.148711	-1.657872	
24065.150711	-1.657606	
24065.152711	-1.657151	
24065.154711	-1.657226	
24065.158711	-1.657594	
24065.160711	-1.650644	
24065.162711	-1.597354	
24065.164712	-1.543672	
24065.166715	-1.500257	
24065.168715	-1.432171	
24065.170715	-1.366397	
24065.172715	-1.329456	
24065.176713	-1.280465	
24065.180713	-1.152952	
24065.182715	-1.070349	
24065.184721	-0.987649	
24065.186720	-0.937553	
24065.188719	-0.899186	
24065.190719	-0.835617	
24065.192721	-0.775450	
24065.194720	-0.723715	
24065.198719	-0.680033	
24065.200719	-0.579783	
24065.202719	-0.523320	
24065.204720	-0.463245	
24065.206719	-0.425024	
24065.208719	-0.376335	
24065.210719	-0.312527	
24065.212719	-0.256528	
24065.214719	-0.220425	
24065.218717	-0.186612	
24065.222719	-0.062728	
24065.224719	0.028286	
24065.226721	0.092354	
24065.228719	0.144839	
24065.230719	0.180063	
24065.232719	0.226060	
24065.234719	0.283841	
24065.238719	0.325937	
24065.242719	0.408954	
24065.244719	0.519919	
24065.246719	0.568997	
24065.248719	0.606307	
24065.250719	0.651919	
24065.252719	0.711781	
24065.254719	0.751123	
24065.258719	0.784744	
24065.262719	0.898315	
24065.264719	0.986091	
24065.266720	1.034410	
24065.268719	1.092313	
24065.270719	1.137359	
24065.272719	1.180706	
24065.274718	1.226103	
24065.278721	1.268437	
24065.282719	1.371319	
24065.284719	1.462001	
24065.286719	1.520820	
24065.288719	1.569616	
24065.290719	1.596077	
24065.292719	1.600529	
24065.294719	1.600972	
24065.298718	1.600403	
24065.302718	1.600575	
24065.304719	1.601085	
24065.306718	1.600803	
24065.308719	1.600965	
24065.310719	1.601237	
24065.312720	1.600595	
24065.314719	1.600773	
24065.318718	1.601619	
24065.322719	1.600921	
24065.324719	1.601284	
24065.326721	1.600681	
24065.328719	1.600916	
24065.330719	1.601067	
24065.332721	1.600957	
24065.334719	1.601192	
24065.338719	1.601341	
24065.342719	1.600695	
24065.344719	1.600885	
24065.346719	1.600912	
24065.348719	1.600811	
24065.350718	1.601043	
24065.352721	1.600621	
24065.354719	1.601011	
24065.358724	1.600559	
24065.362723	1.600944	
24065.364723	1.600990	
24065.366723	1.601150	
24065.368723	1.601249	
24065.370723	1.601118	
24065.372723	1.600836	
24065.374723	1.600990	
24065.378723	1.600604	
24065.382722	1.601183	
24065.384724	1.600995	
24065.386723	1.600757	
24065.388723	1.601015	
24065.390723	1.601498	
24065.392723	1.600836	
24065.394723	1.600596	
24065.398722	1.601078	
24065.402723	1.601312	
24065.404723	1.601051	
24065.406722	1.600956	
24065.408724	1.601295	
24065.410723	1.601066	
24065.412723	1.600919	
24065.414722	1.601016	
24065.418729	1.600818	
24065.422728	1.600844	
24065.424730	1.600932	
24065.426729	1.601394	
24065.428729	1.601042	
24065.430729	1.600812	
24065.432729	1.601060	
24065.436727	1.601272	
24065.440727	1.600839	
24065.442729	1.600808	
24065.444729	1.601048	
24065.446728	1.601105	
24065.448729	1.601209	
24065.450729	1.600775	
24065.452729	1.600785	
24065.454729	1.601172	
24065.458729	1.600896	
24065.462729	1.601383	
24065.464729	1.601222	
24065.466732	1.600960	
24065.468729	1.601101	
24065.470729	1.601317	
24065.472728	1.601090	
24065.474729	1.600728	
24065.478729	1.601097	
24065.482728	1.600720	
24065.484731	1.600652	
24065.486731	1.600807	
24065.488731	1.600640	
24065.490730	1.601150	
24065.492731	1.600994	
24065.494731	1.600575	
24065.498731	1.600397	
24065.502731	1.572308	
24065.504732	1.517715	
24065.506732	1.489178	
24065.508731	1.459052	
24065.510730	1.428198	
24065.512731	1.401512	
24065.514731	1.372581	
24065.518734	1.335767	
24065.522735	1.276020	
24065.524735	1.226112	
24065.526735	1.203315	
24065.528735	1.175940	
24065.530734	1.144064	
24065.532735	1.116422	
24065.534735	1.082470	
24065.538737	1.049029	
24065.542737	0.994517	
24065.544737	0.946619	
24065.546736	0.921612	
24065.548737	0.895635	
24065.550737	0.863890	
24065.552737	0.839846	
24065.554737	0.810046	
24065.558737	0.783499	
24065.560737	0.740974	
24065.562737	0.719124	
24065.564737	0.700886	
24065.566737	0.682373	
24065.568737	0.661435	
24065.570737	0.641566	
24065.572737	0.620425	
24065.574737	0.607697	
24065.576742	0.585839	
24065.580737	0.568259	
24065.582738	0.537027	
24065.584737	0.526610	
24065.586736	0.512686	
24065.588737	0.503163	
24065.590737	0.491948	
24065.592737	0.480484	
24065.594737	0.467012	
24065.596737	0.453092	
24065.598739	0.439127	
24065.602736	0.427216	
24065.604737	0.410415	
24065.606737	0.406862	
24065.608737	0.403357	
24065.610739	0.393599	
24065.612737	0.387246	
24065.614737	0.382611	
24065.616737	0.374011	
24065.620737	0.360754	
24065.622737	0.346659	
24065.624737	0.341654	
24065.626739	0.337349	
24065.628737	0.333297	
24065.630737	0.330275	
24065.632737	0.324911	
24065.634737	0.311591	
24065.636738	0.307181	
24065.640737	0.298531	
24065.644736	0.285702	
24065.646738	0.278560	
24065.650735	0.262974	
24065.652737	0.253581	
24065.654737	0.247338	
24065.658735	0.236929	
24065.662735	0.221569	
24065.664737	0.210671	
24065.666737	0.204994	
24065.668739	0.195668	
24065.670737	0.187345	
24065.672737	0.179646	
24065.674737	0.177910	
24065.676738	0.166461	
24065.680736	0.152752	
24065.684737	0.141701	
24065.686738	0.131456	
24065.688737	0.126889	
24065.690737	0.120781	
24065.692737	0.111510	
24065.694737	0.104163	
24065.696737	0.098806	
24065.700737	0.087075	
24065.704737	0.072476	
24065.708735	0.067626	
24065.710737	0.056718	
24065.712737	0.053198	
24065.714738	0.050953	
24065.718735	0.040606	
24065.720737	0.025036	
24065.722737	0.020805	
24065.724738	0.020682	
24065.726745	0.022466	
24065.728751	0.018321	
24065.730751	0.019597	
24065.732750	0.015041	
24065.734751	0.008788	
24065.736751	0.008265	
24065.740751	-0.000220	
24065.742752	-0.000660	
24065.744751	-0.001338	
24065.746758	-0.000623	
24065.748757	-0.002612	
24065.750756	-0.004025	
24065.752757	-0.006999	
24065.754757	-0.007528	
24065.756757	-0.008032	
24065.760760	-0.016895	
24065.764761	-0.019817	
24065.766761	-0.020010	
24065.768761	-0.021631	
24065.770761	-0.024697	
24065.772761	-0.030790	
24065.774761	-0.026118	
24065.776761	-0.032504	
24065.780759	-0.039264	
24065.784766	-0.043171	
24065.786765	-0.048420	
24065.788765	-0.050398	
24065.790764	-0.053170	
24065.792765	-0.054763	
24065.794767	-0.062666	
24065.796765	-0.068348	
24065.798764	-0.073227	
24065.802765	-0.083280	
24065.804765	-0.096817	
24065.806765	-0.095658	
24065.808765	-0.098338	
24065.810765	-0.107179	
24065.812765	-0.114743	
24065.814766	-0.118671	
24065.818763	-0.128167	
24065.820765	-0.153090	
24065.822765	-0.159952	
24065.824765	-0.168641	
24065.826768	-0.170846	
24065.828775	-0.173491	
24065.830775	-0.180396	
24065.832775	-0.194487	
24065.834775	-0.200137	
24065.838773	-0.212121	
24065.840775	-0.231087	
24065.844775	-0.240121	
24065.846775	-0.248644	
24065.848775	-0.255953	
24065.850776	-0.265196	
24065.852775	-0.272925	
24065.854775	-0.283505	
24065.858774	-0.294768	
24065.862773	-0.316278	
24065.864775	-0.326953	
24065.866775	-0.336525	
24065.868775	-0.345248	
24065.870775	-0.352300	
24065.872776	-0.361534	
24065.874775	-0.367488	
24065.876775	-0.376063	
24065.880779	-0.387324	
24065.884783	-0.404614	
24065.886781	-0.417352	
24065.888779	-0.419743	
24065.890780	-0.428991	
24065.892779	-0.433366	
24065.894780	-0.441507	
24065.896779	-0.448498	
24065.900779	-0.465611	
24065.904781	-0.485932	
24065.906781	-0.498444	
24065.908781	-0.507655	
24065.910781	-0.518656	
24065.912781	-0.534173	
24065.914782	-0.544503	
24065.916780	-0.563049	
24065.920786	-0.583961	
24065.924786	-0.613625	
24065.926787	-0.640743	
24065.928786	-0.656005	
24065.930786	-0.669355	
24065.932786	-0.692643	
24065.934787	-0.711359	
24065.936786	-0.737472	
24065.940785	-0.762391	
24065.944787	-0.800543	
24065.946788	-0.841351	
24065.948787	-0.864314	
24065.950787	-0.892823	
24065.952787	-0.920952	
24065.954787	-0.945708	
24065.958785	-0.977202	
24065.962786	-1.031764	
24065.964787	-1.090859	
24065.966787	-1.117984	
24065.968787	-1.149285	
24065.970787	-1.182845	
24065.972788	-1.216557	
24065.974787	-1.244994	
24065.976787	-1.273250	
24065.980797	-1.308018	
24065.982796	-1.378268	
24065.984798	-1.414942	
24065.986800	-1.446573	
24065.988808	-1.475307	
24065.990809	-1.508908	
24065.992809	-1.544391	
24065.994809	-1.576064	
24065.996809	-1.609491	
24066.000809	-1.645787	
24066.002809	-1.657361	
24066.004809	-1.657030	
24066.006810	-1.657171	
24066.008810	-1.657589	
24066.010809	-1.657590	
24066.012809	-1.657154	
24066.014809	-1.657692	
24066.018807	-1.657417	
24066.022807	-1.657748	
24066.024809	-1.658049	
24066.026809	-1.658229	
24066.028809	-1.657892	
24066.030810	-1.658265	
24066.032809	-1.658094	
24066.034809	-1.657791	
24066.038808	-1.657949	
24066.042807	-1.658308	
24066.044809	-1.658133	
24066.046809	-1.658445	
24066.048809	-1.658074	
24066.050809	-1.658573	
24066.052809	-1.658084	
24066.054809	-1.658618	
24066.058808	-1.658430	
24066.062808	-1.658549	
24066.064809	-1.658746	
24066.066809	-1.658445	
24066.068809	-1.658615	
24066.070809	-1.658796	
24066.072809	-1.658919	
24066.074809	-1.658592	
24066.078807	-1.658556	
24066.082807	-1.658873	
24066.084809	-1.659239	
24066.086809	-1.658445	
24066.090807	-1.658718	
24066.092809	-1.658598	
24066.094809	-1.658872	
24066.098808	-1.658612	
24066.102807	-1.658861	
24066.104809	-1.659072	
24066.106809	-1.659347	
24066.108809	-1.658818	
24066.110809	-1.658898	
24066.112809	-1.658855	
24066.114809	-1.658986	
24066.116809	-1.658880	
24066.120817	-1.658757	
24066.122819	-1.659040	
24066.124816	-1.659149	
24066.126818	-1.659325	
24066.128820	-1.658623	
24066.130820	-1.659035	
24066.132821	-1.659096	
24066.134821	-1.659262	
24066.136821	-1.658798	
24066.140821	-1.659022	
24066.144821	-1.658665	
24066.146821	-1.658569	
24066.148822	-1.658771	
24066.150821	-1.659056	
24066.152821	-1.658806	
24066.154821	-1.659083	
24066.158819	-1.658449	
24066.162819	-1.658803	
24066.164821	-1.658552	
24066.166821	-1.658408	
24066.168821	-1.658756	
24066.170821	-1.658612	
24066.172821	-1.658225	
24066.174821	-1.658646	
24066.178819	-1.658231	
24066.182819	-1.657832	
24066.184822	-1.657971	
24066.186821	-1.658257	
24066.188821	-1.657786	
24066.190823	-1.657997	
24066.192821	-1.657930	
24066.194820	-1.657661	
24066.198819	-1.657591	
24066.202819	-1.657398	
24066.204821	-1.656939	
24066.206820	-1.657108	
24066.208821	-1.636971	
24066.210821	-1.573567	
24066.212821	-1.518159	
24066.214821	-1.479496	
24066.218819	-1.440513	
24066.222819	-1.331822	
24066.224821	-1.254330	
24066.226821	-1.197521	
24066.228821	-1.136848	
24066.230821	-1.098020	
24066.232821	-1.064776	
24066.234821	-1.010983	
24066.238819	-0.957904	
24066.242819	-0.882800	
24066.244821	-0.770347	
24066.246820	-0.718745	
24066.248824	-0.684213	
24066.250821	-0.639874	
24066.252821	-0.581084	
24066.254821	-0.530179	
24066.256822	-0.498144	
24066.260820	-0.457540	
24066.264821	-0.352767	
24066.266821	-0.277995	
24066.268822	-0.216090	
24066.270821	-0.162510	
24066.272821	-0.127277	
24066.274821	-0.085423	
24066.276821	-0.030613	
24066.280821	0.024731	
24066.284821	0.107209	
24066.286821	0.224727	
24066.288823	0.273854	
24066.290822	0.320338	
24066.292829	0.373509	
24066.294827	0.433813	
24066.296827	0.483922	
24066.300826	0.525497	
24066.304826	0.642914	
24066.306827	0.747154	
24066.308828	0.805558	
24066.310827	0.872071	
24066.312827	0.928511	
24066.314827	0.978659	
24066.316827	1.025130	
24066.320826	1.080539	
24066.324827	1.194370	
24066.326827	1.307142	
24066.328827	1.371121	
24066.330826	1.418948	
24066.332828	1.462814	
24066.334827	1.529044	
24066.336827	1.588165	
24066.340827	1.600427	
24066.342827	1.600844	
24066.344827	1.601217	
24066.346827	1.601375	
24066.348829	1.600722	
24066.350827	1.600865	
24066.352827	1.601256	
24066.354826	1.600789	
24066.356827	1.600961	
24066.360826	1.601122	
24066.364826	1.601054	
24066.366827	1.600900	
24066.368827	1.601372	
24066.370826	1.600582	
24066.372827	1.600808	
24066.374829	1.601019	
24066.376827	1.600785	
24066.378830	1.601177	
24066.382841	1.600799	
24066.384841	1.600687	
24066.386841	1.600979	
24066.388841	1.601084	
24066.390844	1.601010	
24066.392844	1.601651	
24066.394846	1.601043	
24066.398843	1.601074	
24066.400845	1.601013	
24066.402845	1.600991	
24066.406845	1.600964	
24066.408846	1.601094	
24066.410845	1.601125	
24066.412845	1.600828	
24066.418843	1.601418	
24066.420845	1.601010	
24066.422845	1.601470	
24066.426845	1.601341	
24066.428845	1.601346	
24066.430845	1.601531	
24066.432845	1.601280	
24066.434845	1.600863	
24066.438843	1.601324	
24066.440845	1.600967	
24066.442846	1.600914	
24066.446845	1.600757	
24066.448845	1.600928	
24066.450845	1.601546	
24066.452846	1.601085	
24066.454844	1.600703	
24066.458843	1.601053	
24066.460845	1.600816	
24066.462845	1.600987	
24066.466844	1.600653	
24066.468845	1.600781	
24066.470846	1.601303	
24066.472845	1.600942	
24066.474847	1.600954	
24066.478843	1.600870	
24066.480845	1.600637	
24066.482845	1.600630	
24066.486845	1.600962	
24066.488845	1.600940	
24066.490845	1.600908	
24066.492844	1.600744	
24066.494846	1.600635	
24066.498851	1.600850	
24066.500852	1.600926	
24066.502853	1.601309	
24066.506852	1.600739	
24066.508853	1.600727	
24066.510852	1.600898	
24066.512853	1.600823	
24066.514853	1.600830	
24066.518851	1.600674	
24066.520852	1.600972	
24066.522853	1.600832	
24066.526853	1.600932	
24066.528853	1.600863	
24066.530853	1.600991	
24066.532853	1.600890	
24066.534853	1.601298	
24066.538851	1.600560	
24066.540853	1.600427	
24066.542853	1.600946	
24066.546853	1.600335	
24066.548853	1.591847	
24066.550853	1.560195	
24066.552853	1.521010	
24066.554853	1.483359	
24066.558851	1.453784	
24066.560853	1.387110	
24066.562853	1.355182	
24066.566853	1.329533	
24066.568853	1.275094	
24066.570853	1.249667	
24066.572853	1.221445	
24066.574852	1.204306	
24066.578851	1.182303	
24066.580855	1.125043	
24066.582853	1.102315	
24066.584853	1.078445	
24066.588853	1.040890	
24066.590853	1.022734	
24066.592853	1.001786	
24066.594853	0.984501	
24066.598855	0.962794	
24066.600857	0.918441	
24066.602857	0.900610	
24066.604857	0.878774	
24066.606857	0.868459	
24066.608857	0.856906	
24066.610856	0.838727	
24066.612857	0.821458	
24066.614857	0.805362	
24066.618856	0.788755	
24066.622856	0.747245	
24066.624857	0.719528	
24066.626857	0.704056	
24066.628859	0.689283	
24066.630857	0.675546	
24066.632857	0.654973	
24066.634857	0.641349	
24066.636857	0.619184	
24066.640856	0.602790	
24066.644857	0.576824	
24066.646858	0.547642	
24066.648857	0.537837	
24066.650857	0.517026	
24066.652857	0.500652	
24066.654857	0.489156	
24066.656857	0.477847	
24066.660857	0.454391	
24066.664857	0.431968	
24066.666858	0.407256	
24066.668857	0.399486	
24066.670857	0.386560	
24066.672857	0.376480	
24066.674857	0.367672	
24066.676856	0.353018	
24066.680856	0.337025	
24066.684857	0.315758	
24066.686857	0.296749	
24066.688856	0.288414	
24066.690858	0.281663	
24066.692861	0.271069	
24066.694857	0.261407	
24066.696859	0.250759	
24066.700861	0.238802	
24066.704861	0.223873	
24066.706861	0.215653	
24066.708862	0.213580	
24066.710861	0.203233	
24066.712861	0.197037	
24066.714861	0.194353	
24066.716860	0.183855	
24066.720859	0.173734	
24066.724860	0.162665	
24066.726861	0.156595	
24066.728863	0.153467	
24066.730861	0.149497	
24066.732861	0.144286	
24066.734861	0.139175	
24066.736859	0.132010	
24066.740861	0.123469	
24066.744860	0.119832	
24066.746861	0.114202	
24066.748860	0.113025	
24066.750861	0.104967	
24066.752862	0.099875	
24066.754861	0.096098	
24066.756860	0.093702	
24066.760861	0.088679	
24066.762861	0.075253	
24066.764861	0.072003	
24066.766861	0.070426	
24066.768865	0.065613	
24066.770865	0.062337	
24066.772865	0.056229	
24066.774865	0.057429	
24066.776864	0.050344	
24066.778867	0.041341	
24066.784865	0.026662	
24066.786865	0.023061	
24066.788865	0.017614	
24066.790866	0.013859	
24066.792869	0.006024	
24066.794872	0.002560	
24066.796871	-0.010213	
24066.798872	-0.016388	
24066.802870	-0.026154	
24066.804871	-0.035466	
24066.806871	-0.036862	
24066.808870	-0.038457	
24066.810871	-0.048037	
24066.812870	-0.053169	
24066.814872	-0.058923	
24066.818869	-0.063484	
24066.820871	-0.084374	
24066.822871	-0.092254	
24066.824871	-0.093229	
24066.826875	-0.098241	
24066.828875	-0.101414	
24066.830874	-0.104105	
24066.832875	-0.113696	
24066.834875	-0.122376	
24066.838873	-0.125784	
24066.842873	-0.142513	
24066.844875	-0.156521	
24066.846875	-0.158603	
24066.848875	-0.160129	
24066.850875	-0.166284	
24066.852875	-0.176208	
24066.854875	-0.180464	
24066.856875	-0.186329	
24066.860881	-0.194396	
24066.864880	-0.208148	
24066.866881	-0.214840	
24066.868881	-0.217476	
24066.870881	-0.225378	
24066.872881	-0.232543	
24066.874881	-0.232148	
24066.876881	-0.245380	
24066.880881	-0.256703	
24066.884880	-0.268392	
